Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id,model
0.808028211366136,24.489307311849,103.035567919184,4.94895553408024,10.1512350937228,40.5890006972443,3.40426401767433,4.55652023532179,7.61156273958091,-1.36576260001215,-256519.109943997,p0044,GLM
0.853797294219144,24.489307311849,14.2847055142609,4.94895553408024,3.77973147331382,15.9690349180103,-0.972188560773079,1.85781922799322,2.78946116441641,0.682265672576925,-41279.8125624851,p0045,GLM
0.896724083483654,24.489307311849,18.8943150492561,4.94895553408024,4.34701238446346,19.2891309184034,-1.55993079189831,2.0744588893369,2.69049151639822,0.704412031437558,-38952.3218805838,p0046,GLM
0.933504973579491,24.489307311849,29.4677138481523,4.94895553408024,5.42873350913891,25.0771460135022,-0.188153031521924,1.5637907944928,1.95911477363318,0.843273202978234,-24358.587313529,p0047,GLM
0.940315540737409,24.489307311849,20.4338711703271,4.94895553408024,4.52064731928718,21.0347420136564,-1.30708966892116,1.66203755386354,2.13592552713427,0.813707354015015,-27465.8357058016,p0048,GLM
0.917036453209777,24.489307311849,28.5032310108172,4.94895553408024,5.3391527690751,24.2282416485988,-0.665069633785246,1.65074088046473,2.23122671265201,0.796712394521542,-29251.9356290112,p0049,GLM
0.846214843754412,24.489307311849,44.8581610432635,4.94895553408024,6.69801373906811,28.0472071827634,1.01677192380915,2.49351873801262,3.77979882197881,0.416607462485485,-69199.3912367706,p0050,GLM
0.920858083991523,24.489307311849,36.6215852601679,4.94895553408024,6.05192965222663,27.5771591552214,0.0723219400157949,1.81002204380011,2.44168071716631,0.756554783332023,-33472.3344060384,p0051,GLM
0.845737518880035,24.489307311849,39.2038664989767,4.94895553408024,6.26166388824483,26.2052494840493,1.06485262731174,2.55638827464473,3.52371763349729,0.492979290818404,-61173.0280804954,p0052,GLM
0.911181808231365,24.489307311849,38.3605962416234,4.94895553408024,6.19395399818677,27.927751110782,0.819361501974215,2.18495120687767,2.76870991669874,0.686975441762826,-40784.8353085233,p0053,GLM
0.905354268381399,24.489307311849,28.1866982275679,4.94895553408024,5.30942394473616,23.7864103574026,-0.354569610634556,1.88797811973032,2.28667978374701,0.786482142315749,-30327.0928064201,p0054,GLM
0.875560045239063,24.489307311849,49.0517299010169,4.94895553408024,7.00410205190743,30.3459927472242,0.721714995477494,2.41660754672922,3.65649070190458,0.454050533857051,-65264.2793627371,p0055,GLM
0.918859529524866,24.489307311849,40.6966343825587,4.94895553408024,6.37976304220278,29.0079221750046,0.953082366476007,2.28620359102227,2.84226377060365,0.67012283202566,-42555.9748613414,p0056,GLM
0.876722487802922,24.489307311849,22.3833474093512,4.94895553408024,4.73137988150757,20.5264059912355,-0.60187368861638,1.69928571988884,2.48638184432279,0.747559430854673,-34417.7087315969,p0057,GLM
0.85582229063607,24.489307311849,22.249230270906,4.94895553408024,4.71718378028291,19.9769572323619,-0.911317552006055,2.21748387925545,2.75955119514489,0.689042948350725,-40567.5489207975,p0058,GLM
0.850279207178708,24.489307311849,12.5183928749799,4.94895553408024,3.53834022602545,14.8875796534163,-1.40396476153323,2.02159923986748,3.03375310986632,0.624176469574115,-47384.7474440581,p0059,GLM
0.84390842234668,24.489307311849,21.9113119213799,4.94895553408024,4.68122474275626,19.5486946268038,-1.06347019221847,2.26624311596492,2.90416921500084,0.655596676461415,-44082.6137066881,p0060,GLM
0.907738516801959,24.489307311849,51.7788951823471,4.94895553408024,7.19617458183315,32.3240227679602,1.9626298375052,3.12930796196179,3.93345558476785,0.368211087381173,-74285.6500119463,p0061,GLM
0.891174993690931,24.489307311849,57.1377497899171,4.94895553408024,7.55939201585458,33.3359479038997,1.42742860284163,2.81909118577711,4.12222193849108,0.306117012874623,-80811.480317721,p0062,GLM
0.932594120470303,24.489307311849,34.1169217602837,4.94895553408024,5.84130954194549,26.9566452564445,0.220881299838367,1.70479545354163,2.17755071304025,0.80637561334502,-28236.3713138859,p0063,GLM
0.869799873912942,24.489307311849,36.1074359333936,4.94895553408024,6.00929640461567,25.8646088882755,0.662566026144336,2.28377684512918,3.05065881535322,0.619976217000249,-47826.1766103074,p0064,GLM
0.873782243629476,24.489307311849,38.7619989507562,4.94895553408024,6.22627622366825,26.9212082992908,0.340650659160997,2.06287385086434,3.08624894258557,0.611057494835635,-48763.4974070685,p0065,GLM
0.93103502196112,24.489307311849,20.1842696082541,4.94895553408024,4.49295243008357,20.6995444454802,-1.19850730045689,1.6640588627836,2.17046257244654,0.807634094406913,-28104.1101614617,p0066,GLM
0.900779935739523,24.489307311849,47.1180827659143,4.94895553408024,6.86466117912262,30.5985438872232,1.80000926914734,2.99757150217282,3.69463606764366,0.4426001724545,-66467.6649683145,p0067,GLM
0.910729436160482,24.489307311849,44.3875746885143,4.94895553408024,6.66278821964823,30.0267503026407,1.49024517062424,2.69718668737138,3.32328332581663,0.549019009683989,-55283.4855016532,p0068,GLM
0.946494106378133,24.489307311849,33.5347256349848,4.94895553408024,5.79125488994498,27.1239879873982,0.251254764136177,1.6150201866729,1.95938406866507,0.843230113467485,-24363.1158428186,p0069,GLM
0.900249124271596,24.489307311849,51.3315969589465,4.94895553408024,7.16502465231698,31.918564113312,1.20951979178422,2.57667508150462,3.66697616175633,0.450914882987196,-65593.8232948665,p0070,GLM
0.931727009133305,24.489307311849,41.0304087082078,4.94895553408024,6.40587150141777,29.5345159313427,0.844045742191485,2.17346621563337,2.67639634065718,0.707501021524717,-38627.6818036487,p0071,GLM
0.808348418086416,24.489307311849,21.5883916066409,4.94895553408024,4.64660167755157,18.5864730807281,-1.12060926342589,2.56246426431279,3.18755672550461,0.585103908864194,-51491.1119052616,p0072,GLM
0.896564519999178,24.489307311849,25.7402162351339,4.94895553408024,5.07377724788865,22.51002070417,-0.806302386324797,1.69888188964111,2.42066223931306,0.76072799437651,-33033.7471926379,p0073,GLM
0.906697786649747,24.489307311849,34.6658569917518,4.94895553408024,5.88811483922035,26.4181119775088,0.41109407896042,2.01548820239038,2.54714324103287,0.735070551089034,-35730.2383200875,p0074,GLM
0.893897565701131,24.489307311849,55.8851252778308,4.94895553408024,7.47607097195913,33.0692328070035,1.45113644743607,2.82461982229798,4.04249476991005,0.332697991141496,-78017.9294852208,p0075,GLM
0.896993339757501,24.489307311849,44.1792070519738,4.94895553408024,6.6471313319153,29.5043755448417,1.48772960764175,2.74803094384621,3.4457368819446,0.515171968386032,-58840.6694941404,p0076,GLM
0.896958935101501,24.489307311849,24.5306706542486,4.94895553408024,4.95313325486827,21.9844457910274,-0.637438788821686,1.94098829988131,2.33611099769195,0.777151124609525,-31307.744158661,p0077,GLM
0.936157384211191,24.489307311849,36.9639480717807,4.94895553408024,6.08015256553972,28.1660725478956,0.343980159838232,1.811040625334,2.28898069852084,0.786052232042273,-30372.2745973351,p0078,GLM
0.905715734336471,24.489307311849,26.0807607635749,4.94895553408024,5.10723014665369,22.8897100170732,-0.891254417828936,1.69490141403027,2.36325675257202,0.771941998707535,-31855.20173731,p0079,GLM
0.880128755527584,24.489307311849,39.1513491904457,4.94895553408024,6.2574684355054,27.2525928179497,0.949888141004199,2.40825539039993,3.16824215406836,0.590116689745691,-50964.2893758554,p0080,GLM
0.946205231745989,24.489307311849,24.3098315866948,4.94895553408024,4.93078738540889,23.0868441209643,-1.00327582678405,1.50328663420347,1.90578410141979,0.85168984181651,-23474.0333969104,p0081,GLM
0.861852578809352,24.489307311849,45.201401565843,4.94895553408024,6.72359045203711,28.6745880011239,0.728651695992522,2.33472444611496,3.58782192555832,0.474363810882936,-63129.4379969779,p0082,GLM
0.946430503038508,24.489307311849,24.6332187926725,4.94895553408024,4.96347550896727,23.2454287896205,-0.84550544201323,1.50902029207896,1.82935725809763,0.863346564476518,-22248.9600770291,p0083,GLM
0.837635097052911,24.489307311849,23.5913927192084,4.94895553408024,4.8573801228647,20.1335291002605,0.1055005657795,2.03821527373581,2.79727942828675,0.680482093663373,-41467.2593264364,p0084,GLM
0.921218196715918,24.489307311849,22.8176216503459,4.94895553408024,4.77705771652878,21.7763930074942,-0.868892416096577,1.75520747808104,2.12346814856184,0.815874049823576,-27238.1249413967,p0085,GLM
0.894442595001714,24.489307311849,51.369463678975,4.94895553408024,7.16766694264464,31.7243870105061,1.04110919448976,2.57055326417666,3.67340514028373,0.448987872428144,-65796.3441312868,p0086,GLM
0.870499282663484,24.489307311849,37.4351492111303,4.94895553408024,6.11878347920059,26.3570288769707,0.379987741498475,2.05192176298131,3.05856002928291,0.618005142668906,-48033.328366874,p0087,GLM
0.904442842819473,24.489307311849,39.4389516857917,4.94895553408024,6.28040979785436,28.1081367802766,0.0868406991438982,2.02038444100806,2.77840363232476,0.684779702185355,-41015.5984528671,p0088,GLM
0.887287749203725,24.489307311849,41.8607497961891,4.94895553408024,6.47036533237921,28.4090190058921,1.18141928314145,2.53291203864914,3.30571786739769,0.553773796878895,-54783.7770412146,p0089,GLM
0.933065492671017,24.489307311849,36.9543489639695,4.94895553408024,6.07936304179243,28.0694017610497,0.190053829689399,1.81984890409361,2.31105456705348,0.781905909224531,-30808.0359693592,p0090,GLM
0.924009904727516,24.489307311849,45.263507773024,4.94895553408024,6.7282079345621,30.7637292714185,1.15326632627826,2.43687737194667,3.0911777304716,0.609814208312042,-48894.1616763873,p0091,GLM
0.934362243334267,24.489307311849,39.5318404599358,4.94895553408024,6.28780143029371,29.0721431404433,0.682340646352409,2.01569061560975,2.51842217441056,0.741011447657646,-35105.874672203,p0092,GLM
0.884415638507182,24.489307311849,50.319000687172,4.94895553408024,7.09400197390907,31.0463584714079,2.13999163781751,3.31770115390407,4.1587444338567,0.293767069607319,-82109.40825511,p0093,GLM
0.890003373261354,24.489307311849,47.8019861207127,4.94895553408024,6.91430084313601,30.4510921824473,1.85824420418434,3.07333752078708,3.85255507294209,0.393932200651895,-71582.467432703,p0094,GLM
0.808913061879363,24.489307311849,100.527682102073,4.94895553408024,10.0269335234983,40.1358932840891,3.24265943931857,4.45224638487979,7.43370991397605,-1.25649677965405,-245035.724330399,p0095,GLM
0.923311164019765,24.489307311849,28.0861348038582,4.94895553408024,5.29994410190152,24.2148802311058,-0.237994288783489,1.69413771807221,2.04995681295708,0.828401723189782,-25921.5183060017,p0096,GLM
0.856872571540385,24.489307311849,16.1118554880411,4.94895553408024,4.01419143652286,17.0206942680439,-1.04634243743546,1.84071024186051,2.76669600068037,0.687430654419649,-40736.9943418114,p0097,GLM
0.861113446807995,24.489307311849,58.5799409537449,4.94895553408024,7.65419929591397,32.6154283335262,1.1379331101048,2.81678564305591,4.374160875141,0.218708674852687,-89997.7349768635,p0098,GLM
0.935185512534635,24.489307311849,38.1096232958857,4.94895553408024,6.17365887799179,28.5695466439873,0.267160603576304,1.78002790549825,2.35185290948718,0.774137665985061,-31624.4461913912,p0099,GLM
0.916649600887662,24.489307311849,17.9010685758379,4.94895553408024,4.23121193764226,19.1924793669229,-1.50215717877329,1.85329835084873,2.50237753817871,0.744300920240747,-34760.164714475,p0100,GLM
0.813462243187768,24.489307311849,38.0362813378641,4.94895553408024,6.16771541478396,24.8270246859661,-1.38769434643386,3.2436195453023,3.84671741578524,0.395767520555965,-71389.5829047356,p0001,GOTM
0.818994785994674,24.489307311849,43.9015381368107,4.94895553408024,6.62620960080229,26.8540167645879,-0.672555881116004,3.07709820587039,3.89039115420386,0.381969316650106,-72839.7170428104,p0002,GOTM
0.822575533012636,24.489307311849,51.111056203192,4.94895553408024,7.14961620050301,29.1019081687888,-0.258356384294309,3.14905869773224,4.17891076702638,0.286901218707828,-82830.980776013,p0003,GOTM
0.818917501823801,24.489307311849,41.9622714791132,4.94895553408024,6.47820662274564,26.2517281371784,-0.869744664117683,3.10170594348087,3.83465491242257,0.399551073041098,-70991.9471936442,p0004,GOTM
0.815288293818119,24.489307311849,45.6983323320503,4.94895553408024,6.76044800562605,27.274050043303,-0.827941456028154,3.18585543810662,4.04042406337545,0.333381446685321,-77946.1011354791,p0005,GOTM
0.742237052506565,24.489307311849,24.8028099043827,4.94895553408024,4.98053210019629,18.2928479056196,-2.79976354464763,3.78551060966587,4.53266999801777,0.161058455051126,-96056.5345403535,p0006,GOTM
0.818957568274271,24.489307311849,64.1768476645882,4.94895553408024,8.01151207578957,32.4667518614064,0.874569217318451,3.71239223484468,4.9494972037072,-0.000335463047270057,-113018.367537528,p0007,GOTM
0.815909210215018,24.489307311849,58.5414686314213,4.94895553408024,7.65168543893027,30.8931286417077,0.5686656517424,3.49239270814725,4.64412524414734,0.119293207901757,-100445.889204892,p0008,GOTM
0.807433495926238,24.489307311849,52.262866363461,4.94895553408024,7.2297272553733,28.8862805547825,0.236311685753797,3.28559580655061,4.36296410466197,0.222703380860488,-89577.9079042236,p0009,GOTM
0.822669465384118,24.489307311849,57.5703492449629,4.94895553408024,7.58795476476887,30.8896552082677,0.280056657291287,3.34388320043451,4.51207024231335,0.168666650619426,-95256.9446663368,p0010,GOTM
0.821180488462424,24.489307311849,60.1320260846744,4.94895553408024,7.75493603107371,31.512277408253,0.536569893266567,3.48219356006501,4.67810707769474,0.106357499144584,-101805.378671561,p0011,GOTM
0.822087860591032,24.489307311849,54.8261052591286,4.94895553408024,7.40489660690315,30.1231360692199,0.134996441669661,3.25776213981184,4.36890884223982,0.220583733596829,-89800.6740612308,p0012,GOTM
0.81702528903141,24.489307311849,41.5823542002054,4.94895553408024,6.44881380557646,26.0722364768891,-1.08765011768264,3.17701853824853,3.88718038387354,0.382989026828854,-72732.5497222495,p0013,GOTM
0.808372666364643,24.489307311849,38.2573406028811,4.94895553408024,6.18561221394127,24.7432794185676,-1.44908971544393,3.28048781492922,3.91917721990219,0.372789524611486,-73804.4752031083,p0014,GOTM
0.799259067314735,24.489307311849,38.3187095681848,4.94895553408024,6.19057142576162,24.4839373796188,-1.52878769549897,3.33075746003333,4.02210565981368,0.339412351166098,-77312.2780284492,p0015,GOTM
0.813191656191686,24.489307311849,47.3395877234105,4.94895553408024,6.88077785370677,27.6881156403717,-0.25828465583478,3.12702074849861,4.06440336555758,0.325445407352827,-78780.1460326029,p0016,GOTM
0.811257577997214,24.489307311849,54.3523298551514,4.94895553408024,7.37283277643257,29.5975729572383,0.341330353428261,3.33863946792794,4.44555931944398,0.192994827863791,-92700.1538999524,p0017,GOTM
0.762643730172693,24.489307311849,30.5336380902151,4.94895553408024,5.52604704648386,20.8544735791492,-2.30276527514759,3.59692265249264,4.31471043711988,0.239801848246495,-87780.9297297904,p0018,GOTM
0.815281293965086,24.489307311849,56.7492633626243,4.94895553408024,7.533649577362,30.3931590438737,0.451853623452895,3.41380721612759,4.54493391412387,0.156512512962798,-96534.2942442231,p0019,GOTM
0.816110650688072,24.489307311849,61.004059917283,4.94895553408024,7.8109646197261,31.5439928569766,0.738104275753322,3.60754432257408,4.79063455473951,0.062848975480826,-106377.944484657,p0020,GOTM
0.758770775772851,24.489307311849,29.09382777578,4.94895553408024,5.39418370789922,20.2534623967002,-2.42788606924519,3.64143749241012,4.35555289939907,0.225341867865546,-89300.6138371838,p0021,GOTM
0.821244685779647,24.489307311849,58.1030937496116,4.94895553408024,7.62298262452377,30.978504740002,0.39732436295302,3.39477634168132,4.55996252515881,0.150925015310988,-97121.5171282002,p0022,GOTM
0.822071154993055,24.489307311849,60.6397601461051,4.94895553408024,7.78760721082857,31.6793599002231,0.529889844825924,3.48531089636807,4.69586316933933,0.0995608563216379,-102519.67770998,p0023,GOTM
0.782928728171385,24.489307311849,30.3199774187412,4.94895553408024,5.50667870790609,21.3341289780136,-2.19445238331961,3.52810291156305,4.11784507202739,0.307589723903058,-80656.7044822265,p0024,GOTM
0.81122988458136,24.489307311849,48.3277887901922,4.94895553408024,6.95222411081171,27.908124646517,-0.142425804604582,3.15555650544764,4.12566745131311,0.304956579535885,-80933.4370601307,p0025,GOTM
0.799274408979297,24.489307311849,35.4275943512866,4.94895553408024,5.95245516398651,23.5426307066503,-1.74025103041233,3.37573279437895,3.9824758503582,0.352365761239298,-75950.9282267078,p0026,GOTM
0.822435665432534,24.489307311849,49.7544934258857,4.94895553408024,7.05409745938382,28.7082249438562,-0.353843954381715,3.12560401095105,4.11734822356269,0.307756802664956,-80639.145195668,p0027,GOTM
0.822937012077283,24.489307311849,58.4564534299748,4.94895553408024,7.64612744784368,31.1365921145857,0.322316966263012,3.37420129323201,4.55812074646926,0.151610763227229,-97049.4478596028,p0028,GOTM
0.817710714229642,24.489307311849,63.0766972266456,4.94895553408024,7.94254663881802,32.1382638059034,0.84009288567226,3.68324545537252,4.89849292979432,0.0201751042735724,-110862.791778091,p0029,GOTM
0.776548555487278,24.489307311849,32.6759798148205,4.94895553408024,5.71662376902196,21.9670215610822,-2.08212815821648,3.51582312980974,4.19124106581131,0.282686870312431,-83273.8913547812,p0030,GOTM
0.818505762781104,24.489307311849,58.8608739453406,4.94895553408024,7.67253104186017,31.0758735108095,0.531230555155255,3.47492703854991,4.63472115000473,0.122856360746967,-100071.416584015,p0031,GOTM
0.817796308309095,24.489307311849,50.0903196270348,4.94895553408024,7.07786382315284,28.6424588464305,-0.110352609375964,3.15635958662276,4.16015467794394,0.293288016519562,-82159.7547524691,p0032,GOTM
0.782712013345833,24.489307311849,32.900202281329,4.94895553408024,5.73620396343432,22.2172107245542,-2.03289809291254,3.49201835437986,4.13373472785048,0.302235764260705,-81219.3834877132,p0033,GOTM
0.817980575261081,24.489307311849,48.0071316192963,4.94895553408024,6.92912155703266,28.0468518278213,-0.622317278094059,3.17606737012813,4.09756196659882,0.314394079983086,-79941.5948124037,p0034,GOTM
0.819946368114849,24.489307311849,49.2866953431825,4.94895553408024,7.02085738172818,28.4864641988049,-0.48988952293187,3.16860861423683,4.12832484212425,0.304060919932431,-81027.5671785088,p0035,GOTM
0.813100017315442,24.489307311849,45.3212201093755,4.94895553408024,6.73249590210554,27.0883790206511,-0.891961315481986,3.20711812048066,4.05331523178728,0.329120903297683,-78393.8666167923,p0036,GOTM
0.815702634709123,24.489307311849,38.3662559261624,4.94895553408024,6.19441090626672,25.0031557025646,-1.19911359229584,3.17154885600523,3.77983137720598,0.416597412977945,-69200.4473984315,p0037,GOTM
0.801147418749311,24.489307311849,36.984411925104,4.94895553408024,6.08183536920158,24.1107126450891,-1.60954300309936,3.33829500462253,3.98031690014764,0.353067752229342,-75877.1518782621,p0038,GOTM
0.822173113962975,24.489307311849,60.1596196326921,4.94895553408024,7.75671513008855,31.5576069079737,0.489874126922513,3.46068533507978,4.66622864729343,0.110889927936558,-101329.039159225,p0039,GOTM
0.815658861621035,24.489307311849,39.1656223982138,4.94895553408024,6.2586089582487,25.2609294365454,-1.26485690166268,3.20714532258597,3.83835040331857,0.398393199487217,-71113.6349132571,p0040,GOTM
0.816236972244081,24.489307311849,57.4430632170116,4.94895553408024,7.57956177179678,30.6142277531988,0.480641185494159,3.43742768671807,4.57547057379416,0.145139929640762,-97729.5056953586,p0041,GOTM
0.819946213572898,24.489307311849,60.8096010424335,4.94895553408024,7.79850541814524,31.6416915269592,0.624485539576235,3.53710277780097,4.73344562549355,0.085090190416975,-104040.484821702,p0042,GOTM
0.821592139359373,24.489307311849,62.5149414028843,4.94895553408024,7.90709971029768,32.1467031784967,0.673560998832367,3.57974992046684,4.81295405929539,0.0540962844759637,-107297.81609351,p0043,GOTM
0.819800661733002,24.489307311849,68.5852553434279,4.94895553408024,8.28210402615492,33.597881579937,1.13287278631412,3.92034604246796,5.21173677821263,-0.109145305724178,-124453.831783519,p0044,GOTM
0.747004903339427,24.489307311849,28.5604653947373,4.94895553408024,5.34451058045186,19.7557873642721,-2.50869180452402,3.67888592132687,4.45328334469391,0.190188097376986,-92995.1296607877,p0045,GOTM
0.755065193919522,24.489307311849,26.7527892780734,4.94895553408024,5.1726111966912,19.3266791185414,-2.61195577687672,3.70640126945816,4.40579746847256,0.207366256382135,-91189.7762269203,p0046,GOTM
0.81435847319843,24.489307311849,37.7184110091679,4.94895553408024,6.14188945438433,24.7503055235642,-1.36799694929583,3.22638492007009,3.8181831971726,0.404698436688024,-70450.9805724507,p0047,GOTM
0.789572241261866,24.489307311849,32.8922899209494,4.94895553408024,5.73551415548497,22.409242531937,-1.99393172389491,3.46840280409404,4.06680167803632,0.32464909366886,-78863.8353059036,p0048,GOTM
0.817514170483041,24.489307311849,42.422955246093,4.94895553408024,6.51367012476062,26.3502050595826,-1.01840943668891,3.16629304484818,3.90499810749171,0.377319659338194,-73328.3767875393,p0049,GOTM
0.819782229287136,24.489307311849,49.2791860175475,4.94895553408024,7.0203225121018,28.4785919617341,-0.49651091074907,3.1719204093658,4.13011289075992,0.303457942962401,-81090.9375631385,p0050,GOTM
0.822449210297911,24.489307311849,47.8310831256568,4.94895553408024,6.91640488583516,28.1483178389755,-0.454236217617517,3.09153900246714,4.02865800248052,0.337258294231234,-77538.6604995241,p0051,GOTM
0.814959654692646,24.489307311849,41.1695995270002,4.94895553408024,6.41672788346165,25.8769258246608,-0.846063783006574,3.0946073918506,3.82372581580362,0.402968857866846,-70632.752150128,p0052,GOTM
0.817104180780364,24.489307311849,44.1760779065499,4.94895553408024,6.64689592469213,26.8756675816814,-0.604577536977848,3.07771524186331,3.9089082943009,0.376072019568253,-73459.4985650369,p0053,GOTM
0.806999031517871,24.489307311849,34.7309258461764,4.94895553408024,5.8936383326674,23.5352840632462,-1.66925623438589,3.32273485956377,3.86472268184525,0.390097840768965,-71985.4427910785,p0054,GOTM
0.822764578173952,24.489307311849,55.1631702482699,4.94895553408024,7.42762398239677,30.2404636343224,0.113754531117591,3.25467231354916,4.38001031789012,0.216617679686612,-90217.4899169675,p0055,GOTM
0.81674688519065,24.489307311849,47.1558315248459,4.94895553408024,6.86741044802782,27.7551412054593,-0.333167704634156,3.10713152652435,4.03061498349662,0.336614264408901,-77606.3453690677,p0056,GOTM
0.794818593644249,24.489307311849,37.463039957026,4.94895553408024,6.12106242911685,24.0745277440072,-1.62123416146408,3.36315443878149,4.05360234694509,0.329025856962138,-78403.8555933876,p0057,GOTM
0.773260321921334,24.489307311849,28.3695065960259,4.94895553408024,5.32661358601945,20.3816747938035,-2.37695750105835,3.595187122782,4.21252789689345,0.275382065481308,-84041.5961176517,p0058,GOTM
0.748484823252412,24.489307311849,28.2300846257505,4.94895553408024,5.31350864106116,19.6801017427394,-2.5302909452353,3.68538144969237,4.44539770095551,0.193053504208386,-92693.9872589189,p0059,GOTM
0.766087225263159,24.489307311849,27.5991976736609,4.94895553408024,5.25379992136454,19.9165769921265,-2.47697071318854,3.63868451470041,4.28844201491063,0.249030008033242,-86811.0883192943,p0060,GOTM
0.811860179521768,24.489307311849,58.4550889007159,4.94895553408024,7.64603820683697,30.7171312709292,0.656057198561182,3.52080878985681,4.6840735176223,0.104076549038416,-102045.097089898,p0061,GOTM
0.816034694939523,24.489307311849,63.0122405443137,4.94895553408024,7.93848744514876,32.0560004489698,0.87763498391646,3.70625936633792,4.91526094151848,0.0134555536600451,-111568.988744282,p0062,GOTM
0.819520022602074,24.489307311849,41.9740440555322,4.94895553408024,6.47911529417248,26.274727848777,-0.899334573468036,3.11054094154761,3.83701685490984,0.398811156339295,-71069.7093774717,p0063,GOTM
0.816416560708841,24.489307311849,39.5572441091099,4.94895553408024,6.2898214152777,25.4104917607632,-1.06390982401107,3.13903235891663,3.78912549449866,0.413724862437701,-69502.3405745415,p0064,GOTM
0.821081812985268,24.489307311849,48.8779508719722,4.94895553408024,6.99168408005133,28.4073798453557,-0.47605685846683,3.14178781659587,4.09623346815135,0.314838577835777,-79894.8799272719,p0065,GOTM
0.79151595947579,24.489307311849,33.3520437103307,4.94895553408024,5.77545928814496,22.620862101365,-1.94876758296214,3.45223598475779,4.0493606793979,0.330429329705049,-78256.3564152163,p0066,GOTM
0.811271192079166,24.489307311849,52.0025671907858,4.94895553408024,7.21170067900655,28.9512085038556,0.157373867672115,3.25249328407349,4.3144204743105,0.239904020472508,-87770.1918515916,p0067,GOTM
0.814556618632581,24.489307311849,51.4606183043205,4.94895553408024,7.17402360238887,28.9165866796456,0.0566052773107831,3.21404301950309,4.25675421116814,0.260087017425338,-85649.0423824544,p0068,GOTM
0.820402924585986,24.489307311849,42.9954772073899,4.94895553408024,6.55747567036636,26.6211515144783,-0.831567845450376,3.10467783221973,3.86445165215833,0.390183381600039,-71976.4528036725,p0069,GOTM
0.819331154481596,24.489307311849,58.9567243156947,4.94895553408024,7.67877556173055,31.1325283578838,0.515230766239317,3.46576651047914,4.63102986972182,0.12425299004358,-99924.636623734,p0070,GOTM
0.818717891431676,24.489307311849,49.7077834050349,4.94895553408024,7.05078545290132,28.5650330143245,-0.163857537170193,3.14262139733193,4.13447384569335,0.301986219412111,-81245.6096187659,p0071,GOTM
0.75172089252311,24.489307311849,25.2989658888651,4.94895553408024,5.03010077425189,18.7109680002561,-2.69503374948323,3.72876326739983,4.43052413502688,0.198444289946984,-92127.4379830911,p0072,GOTM
0.809613753021546,24.489307311849,40.2248314937095,4.94895553408024,6.34267440516541,25.4105019644484,-1.29414180248075,3.2497035745318,3.94562262280489,0.364296519973136,-74697.0548493382,p0073,GOTM
0.817712555169156,24.489307311849,40.4031017700612,4.94895553408024,6.35671374680908,25.7214987279333,-1.0063473804296,3.12724933332224,3.80291291987355,0.409450561750119,-69951.5518911555,p0074,GOTM
0.814346844328378,24.489307311849,62.7566726791788,4.94895553408024,7.92237245224729,31.9247586793734,0.907698205880946,3.71190895505335,4.92142039102946,0.0109814721659491,-111829.004472376,p0075,GOTM
0.813115169897672,24.489307311849,48.7916141213557,4.94895553408024,6.98550638568268,28.1068973101873,-0.13644082460184,3.15563727338079,4.13349040297038,0.302318244698521,-81210.7151349756,p0076,GOTM
0.795367722074444,24.489307311849,32.5878257034527,4.94895553408024,5.70890733268648,22.46900833122,-1.94981630162215,3.4338021568478,3.99260566083519,0.349066931132826,-76297.6216214236,p0077,GOTM
0.821202155270324,24.489307311849,46.865826101587,4.94895553408024,6.84626080763316,27.8205985501335,-0.473875648466655,3.08212364026144,3.992304402645,0.349165158474415,-76287.2983342551,p0078,GOTM
0.811752421523573,24.489307311849,40.5001647712463,4.94895553408024,6.36434474004389,25.5646727914807,-1.24814792165548,3.23239505763251,3.92657608285729,0.37041911646856,-74053.5952909603,p0079,GOTM
0.815640338973344,24.489307311849,42.5425124092666,4.94895553408024,6.52284214039606,26.3268266690445,-0.727780649023247,3.08287791920837,3.86106605176852,0.391251419802051,-71864.206407832,p0080,GOTM
0.805498818612506,24.489307311849,36.7165172124782,4.94895553408024,6.05976860363182,24.1537127912262,-1.5912293989962,3.32127614687162,3.92815604859388,0.369912356212755,-74106.8536970381,p0081,GOTM
0.822149235508393,24.489307311849,51.2917483776104,4.94895553408024,7.16224301763767,29.138195940418,-0.273677578818086,3.16368397028558,4.19279897273542,0.282153512881705,-83329.9450138929,p0082,GOTM
0.804988810257294,24.489307311849,36.046026597733,4.94895553408024,6.00418410671001,23.9170049538114,-1.64396998826757,3.33552835757733,3.92478806106568,0.370992362988128,-73993.3494536593,p0083,GOTM
0.783527924336382,24.489307311849,36.1995896323639,4.94895553408024,6.01696000614251,23.3289156699118,-1.78093732839183,3.42754172218921,4.14762623340735,0.297538180521532,-81713.0801016433,p0084,GOTM
0.794881387395395,24.489307311849,33.0326734661093,4.94895553408024,5.74774064575237,22.6080154120049,-1.93894203546717,3.43809434053953,4.00817242279448,0.343981192841784,-76832.1116726993,p0085,GOTM
0.820059506210062,24.489307311849,58.4981645203619,4.94895553408024,7.64885487503556,31.0387867913667,0.463811946691935,3.43442791926428,4.59619622855375,0.137377815453747,-98545.2717793375,p0086,GOTM
